SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE,BIRTHDATE
22001,56,20100912,2002-03-12,SEA @ HOU,L,38,12,22,0.545,0,4,0.0,0,0,0.0,0,6,6,10,0,0,2,3,24,4.0,0,1968-07-23T00:00:00
22001,56,20100933,2002-03-15,SEA vs. WAS,L,45,11,23,0.478,0,0,0.0,7,9,0.778,0,3,3,9,0,0,3,2,29,-6.0,0,1968-07-23T00:00:00
22001,56,20100942,2002-03-16,SEA @ LAC,W,36,7,19,0.368,1,2,0.5,8,10,0.8,0,5,5,8,4,0,0,2,23,-2.0,0,1968-07-23T00:00:00
22001,56,20100964,2002-03-19,SEA vs. GSW,W,32,9,17,0.529,0,2,0.0,3,3,1.0,2,1,3,12,0,0,1,1,21,19.0,0,1968-07-23T00:00:00
22001,56,20100985,2002-03-22,SEA vs. HOU,W,29,8,11,0.727,0,0,0.0,4,5,0.8,1,3,4,9,2,0,1,2,20,19.0,0,1968-07-23T00:00:00
22001,56,20100992,2002-03-23,SEA @ DEN,L,36,5,14,0.357,0,2,0.0,2,3,0.667,1,3,4,7,1,0,3,2,12,-10.0,0,1968-07-23T00:00:00
22001,56,20101006,2002-03-25,SEA vs. UTA,W,38,8,17,0.471,1,1,1.0,7,7,1.0,0,1,1,7,2,0,4,2,24,10.0,0,1968-07-23T00:00:00
22001,56,20101023,2002-03-27,SEA vs. MEM,W,39,14,24,0.583,0,1,0.0,4,6,0.667,2,2,4,9,0,0,5,2,32,7.0,0,1968-07-23T00:00:00
22001,56,20101039,2002-03-29,SEA vs. SAS,W,39,9,22,0.409,0,4,0.0,1,2,0.5,2,3,5,8,1,0,1,1,19,3.0,0,1968-07-23T00:00:00
22001,56,20101046,2002-03-30,SEA @ POR,W,36,8,19,0.421,1,4,0.25,1,2,0.5,0,4,4,3,0,0,1,2,18,4.0,0,1968-07-23T00:00:00
22001,56,20101064,2002-04-02,SEA @ HOU,L,38,11,21,0.524,2,4,0.5,1,2,0.5,5,5,10,11,4,1,1,2,25,0.0,0,1968-07-23T00:00:00
22001,56,20101074,2002-04-03,SEA @ SAS,L,44,11,21,0.524,0,2,0.0,2,3,0.667,2,6,8,7,3,0,4,2,24,2.0,0,1968-07-23T00:00:00
22001,56,20101091,2002-04-05,SEA vs. NYK,L,43,7,17,0.412,1,2,0.5,7,10,0.7,1,3,4,13,1,0,3,2,22,-5.0,0,1968-07-23T00:00:00
22001,56,20101111,2002-04-08,SEA vs. LAC,W,44,10,22,0.455,1,1,1.0,1,1,1.0,1,3,4,13,2,0,3,3,22,1.0,0,1968-07-23T00:00:00
22001,56,20101120,2002-04-09,SEA @ PHX,L,43,10,15,0.667,2,3,0.667,1,1,1.0,1,6,7,6,1,0,2,3,23,-4.0,0,1968-07-23T00:00:00
22001,56,20101149,2002-04-13,SEA vs. DAL,L,35,8,19,0.421,1,1,1.0,4,4,1.0,3,3,6,7,1,1,3,2,21,-32.0,0,1968-07-23T00:00:00
22001,56,20101164,2002-04-15,SEA @ LAL,L,38,7,18,0.389,0,1,0.0,6,7,0.857,1,4,5,8,0,0,3,2,20,-13.0,0,1968-07-23T00:00:00
22001,56,20101187,2002-04-17,SEA vs. MEM,W,33,12,18,0.667,2,2,1.0,4,5,0.8,2,2,4,9,1,0,1,3,30,20.0,0,1968-07-23T00:00:00
22002,56,20200015,2002-10-30,SEA vs. PHX,W,39,9,19,0.474,1,3,0.333,1,2,0.5,1,4,5,8,3,1,4,3,20,10.0,0,1968-07-23T00:00:00
22002,56,20200030,2002-11-01,SEA @ GSW,W,39,9,19,0.474,3,4,0.75,5,8,0.625,0,1,1,10,0,0,0,1,26,8.0,0,1968-07-23T00:00:00
22002,56,20200044,2002-11-03,SEA vs. UTA,W,29,9,12,0.75,0,2,0.0,0,0,0.0,0,5,5,5,3,0,3,2,18,13.0,0,1968-07-23T00:00:00
22002,56,20200056,2002-11-05,SEA @ HOU,W,40,7,21,0.333,0,2,0.0,6,7,0.857,1,6,7,18,1,0,1,2,20,8.0,0,1968-07-23T00:00:00
22002,56,20200063,2002-11-06,SEA @ NOH,L,43,9,17,0.529,0,0,0.0,11,13,0.846,2,4,6,9,0,1,5,1,29,2.0,0,1968-07-23T00:00:00
22002,56,20200073,2002-11-08,SEA @ ORL,L,37,10,21,0.476,0,1,0.0,1,1,1.0,1,3,4,8,1,0,3,3,21,3.0,0,1968-07-23T00:00:00
22002,56,20200084,2002-11-09,SEA @ MIA,W,38,6,21,0.286,2,3,0.667,6,7,0.857,0,7,7,11,0,0,3,1,20,11.0,0,1968-07-23T00:00:00
22002,56,20200099,2002-11-12,SEA @ WAS,W,42,6,18,0.333,0,3,0.0,2,3,0.667,1,3,4,16,2,0,1,3,14,10.0,0,1968-07-23T00:00:00
22002,56,20200125,2002-11-15,SEA vs. SAC,W,38,11,18,0.611,0,2,0.0,2,4,0.5,0,3,3,9,3,1,5,3,24,10.0,0,1968-07-23T00:00:00
22002,56,20200139,2002-11-17,SEA @ LAC,W,44,9,23,0.391,2,4,0.5,2,2,1.0,0,6,6,10,0,1,4,1,22,7.0,0,1968-07-23T00:00:00
22002,56,20200155,2002-11-19,SEA vs. ORL,L,41,7,13,0.538,0,1,0.0,0,0,0.0,2,4,6,7,2,1,5,2,14,-15.0,0,1968-07-23T00:00:00
22002,56,20200167,2002-11-21,SEA vs. POR,L,41,10,23,0.435,1,3,0.333,1,2,0.5,2,2,4,14,1,0,1,1,22,2.0,0,1968-07-23T00:00:00
22002,56,20200185,2002-11-23,SEA @ DAL,L,42,7,13,0.538,1,1,1.0,5,6,0.833,2,2,4,10,3,0,1,2,20,-10.0,0,1968-07-23T00:00:00
22002,56,20200193,2002-11-24,SEA @ SAS,W,44,10,21,0.476,2,2,1.0,4,7,0.571,2,2,4,11,0,0,2,3,26,3.0,0,1968-07-23T00:00:00
22002,56,20200200,2002-11-26,SEA @ ATL,L,49,13,20,0.65,0,2,0.0,6,6,1.0,0,3,3,8,2,1,0,1,32,3.0,0,1968-07-23T00:00:00
22002,56,20200211,2002-11-27,SEA @ MEM,L,41,8,18,0.444,0,1,0.0,1,2,0.5,1,1,2,13,2,0,4,1,17,-26.0,0,1968-07-23T00:00:00
22002,56,20200228,2002-11-29,SEA vs. HOU,L,41,3,16,0.188,0,3,0.0,4,6,0.667,1,4,5,14,2,0,3,4,10,-7.0,0,1968-07-23T00:00:00
22002,56,20200242,2002-12-01,SEA vs. NJN,W,44,13,19,0.684,2,3,0.667,0,0,0.0,2,8,10,4,1,0,1,4,28,-1.0,0,1968-07-23T00:00:00
22002,56,20200265,2002-12-04,SEA vs. IND,L,46,19,30,0.633,1,2,0.5,1,2,0.5,0,3,3,10,2,0,1,3,40,2.0,0,1968-07-23T00:00:00
22002,56,20200287,2002-12-07,SEA vs. MIA,W,37,8,11,0.727,0,0,0.0,2,6,0.333,0,1,1,11,2,1,1,2,18,26.0,0,1968-07-23T00:00:00
22002,56,20200300,2002-12-10,SEA @ NYK,L,44,8,19,0.421,1,2,0.5,3,3,1.0,3,3,6,4,3,0,3,3,20,-20.0,0,1968-07-23T00:00:00
22002,56,20200308,2002-12-11,SEA @ PHI,W,43,8,24,0.333,0,3,0.0,4,4,1.0,1,4,5,6,2,0,2,2,20,7.0,0,1968-07-23T00:00:00
22002,56,20200318,2002-12-13,SEA @ TOR,W,37,8,17,0.471,1,2,0.5,4,6,0.667,1,5,6,6,2,0,4,1,21,14.0,0,1968-07-23T00:00:00
22002,56,20200330,2002-12-14,SEA @ DET,L,40,10,24,0.417,1,3,0.333,3,4,0.75,2,4,6,6,0,0,5,3,24,-15.0,0,1968-07-23T00:00:00
22002,56,20200343,2002-12-16,SEA @ CLE,W,38,11,22,0.5,0,1,0.0,1,1,1.0,1,3,4,9,2,1,1,4,23,9.0,0,1968-07-23T00:00:00
22002,56,20200364,2002-12-18,SEA vs. SAS,L,40,10,20,0.5,1,3,0.333,4,7,0.571,0,2,2,8,2,0,1,2,25,-1.0,0,1968-07-23T00:00:00
22002,56,20200378,2002-12-20,SEA vs. NOH,L,45,6,24,0.25,1,2,0.5,2,2,1.0,0,6,6,7,1,0,2,0,15,6.0,0,1968-07-23T00:00:00
22002,56,20200389,2002-12-21,SEA @ POR,L,39,4,15,0.267,1,5,0.2,3,3,1.0,0,4,4,8,2,0,6,2,12,1.0,0,1968-07-23T00:00:00
22002,56,20200401,2002-12-23,SEA @ PHX,L,38,5,18,0.278,0,2,0.0,2,2,1.0,1,3,4,6,0,1,1,4,12,-10.0,0,1968-07-23T00:00:00
22002,56,20200407,2002-12-26,SEA vs. TOR,W,42,15,25,0.6,1,1,1.0,4,5,0.8,1,6,7,7,0,0,2,3,35,21.0,0,1968-07-23T00:00:00
22002,56,20200439,2002-12-30,SEA @ DEN,W,42,9,21,0.429,0,1,0.0,3,9,0.333,1,4,5,9,3,1,1,1,21,7.0,0,1968-07-23T00:00:00
22002,56,20200462,2003-01-03,SEA vs. DEN,L,42,9,20,0.45,3,4,0.75,4,9,0.444,1,3,4,14,2,0,2,5,25,-9.0,0,1968-07-23T00:00:00
22002,56,20200490,2003-01-07,SEA @ LAL,L,37,6,15,0.4,1,1,1.0,1,3,0.333,1,0,1,12,3,0,4,0,14,-19.0,0,1968-07-23T00:00:00
22002,56,20200500,2003-01-08,SEA vs. SAS,L,42,9,17,0.529,0,1,0.0,0,0,0.0,3,5,8,10,2,0,3,5,18,-18.0,0,1968-07-23T00:00:00
22002,56,20200517,2003-01-10,SEA vs. LAC,L,38,7,19,0.368,0,2,0.0,3,4,0.75,1,6,7,10,3,0,4,4,17,-1.0,0,1968-07-23T00:00:00
22002,56,20200529,2003-01-12,SEA vs. CLE,L,43,9,17,0.529,0,0,0.0,3,4,0.75,2,3,5,7,2,0,3,3,21,-14.0,0,1968-07-23T00:00:00
22002,56,20200554,2003-01-16,SEA @ UTA,L,41,11,20,0.55,1,3,0.333,4,5,0.8,1,4,5,8,2,0,2,2,27,-4.0,0,1968-07-23T00:00:00
22002,56,20200564,2003-01-17,SEA vs. MEM,W,44,12,26,0.462,1,3,0.333,2,8,0.25,1,11,12,9,0,0,0,0,27,-3.0,0,1968-07-23T00:00:00
22002,56,20200575,2003-01-19,SEA vs. DAL,W,39,6,17,0.353,0,3,0.0,0,0,0.0,0,2,2,8,1,0,4,3,12,-4.0,0,1968-07-23T00:00:00
22002,56,20200598,2003-01-22,SEA @ MIN,L,38,10,13,0.769,0,0,0.0,0,0,0.0,2,4,6,13,2,0,3,0,20,-6.0,0,1968-07-23T00:00:00
22002,56,20200608,2003-01-24,SEA @ IND,L,38,8,15,0.533,0,1,0.0,2,2,1.0,1,4,5,8,2,0,4,4,18,-8.0,0,1968-07-23T00:00:00
22002,56,20200620,2003-01-25,SEA @ MEM,W,41,7,15,0.467,1,2,0.5,3,4,0.75,2,3,5,6,1,1,2,1,18,9.0,0,1968-07-23T00:00:00
22002,56,20200642,2003-01-28,SEA vs. GSW,W,42,7,20,0.35,1,3,0.333,5,10,0.5,1,1,2,7,3,0,1,4,20,0.0,0,1968-07-23T00:00:00
22002,56,20200655,2003-01-30,SEA vs. SAC,L,44,5,17,0.294,0,1,0.0,2,2,1.0,0,4,4,10,2,0,3,1,12,-18.0,0,1968-07-23T00:00:00
22002,56,20200675,2003-02-01,SEA vs. CHI,W,42,5,20,0.25,0,3,0.0,10,12,0.833,1,5,6,8,4,0,4,2,20,16.0,0,1968-07-23T00:00:00
22002,56,20200683,2003-02-03,SEA @ NJN,L,45,5,19,0.263,0,2,0.0,2,2,1.0,1,3,4,7,2,1,2,4,12,-6.0,0,1968-07-23T00:00:00
22002,56,20200697,2003-02-05,SEA @ BOS,L,34,6,14,0.429,0,1,0.0,2,2,1.0,2,3,5,9,1,0,1,1,14,-20.0,0,1968-07-23T00:00:00
22002,56,20200706,2003-02-06,SEA @ MIL,L,41,10,20,0.5,2,3,0.667,5,6,0.833,0,4,4,3,0,0,2,2,27,-4.0,0,1968-07-23T00:00:00
22002,56,20200718,2003-02-11,SEA vs. BOS,L,45,9,21,0.429,0,3,0.0,5,8,0.625,2,5,7,11,2,0,4,1,23,-2.0,0,1968-07-23T00:00:00
22002,56,20200742,2003-02-14,SEA @ SAC,L,35,7,18,0.389,0,2,0.0,6,10,0.6,4,3,7,3,2,0,2,2,20,-32.0,0,1968-07-23T00:00:00
22002,56,20200746,2003-02-15,SEA @ POR,L,41,8,21,0.381,1,6,0.167,2,3,0.667,0,1,1,7,5,0,1,2,19,-6.0,0,1968-07-23T00:00:00
22002,56,20200778,2003-02-19,SEA vs. NYK,W,45,11,26,0.423,1,3,0.333,8,10,0.8,1,2,3,5,5,0,4,3,31,11.0,0,1968-07-23T00:00:00
22002,56,20200798,2003-02-22,MIL @ POR,W,41,9,18,0.5,2,4,0.5,2,2,1.0,0,0,0,9,0,0,1,2,22,5.0,0,1968-07-23T00:00:00
22002,56,20200808,2003-02-24,MIL vs. MIN,L,38,8,21,0.381,1,4,0.25,4,7,0.571,1,1,2,9,1,0,2,5,21,1.0,0,1968-07-23T00:00:00
22002,56,20200824,2003-02-26,MIL vs. PHX,L,41,11,21,0.524,0,1,0.0,4,4,1.0,1,3,4,7,2,0,1,2,26,-14.0,0,1968-07-23T00:00:00
22002,56,20200835,2003-02-28,MIL @ IND,L,40,6,15,0.4,0,2,0.0,7,8,0.875,2,0,2,10,0,0,2,1,19,-15.0,0,1968-07-23T00:00:00
22002,56,20200853,2003-03-02,MIL vs. ATL,W,35,10,18,0.556,2,3,0.667,2,4,0.5,2,4,6,10,0,0,2,3,24,19.0,0,1968-07-23T00:00:00
22002,56,20200864,2003-03-04,MIL @ MIA,W,39,7,17,0.412,0,1,0.0,3,5,0.6,0,7,7,4,1,2,3,1,17,13.0,0,1968-07-23T00:00:00
22002,56,20200873,2003-03-05,MIL @ ORL,L,37,7,20,0.35,1,3,0.333,1,3,0.333,1,5,6,7,3,0,4,1,16,-1.0,0,1968-07-23T00:00:00
22002,56,20200884,2003-03-07,MIL @ WAS,W,39,8,17,0.471,1,3,0.333,1,2,0.5,1,1,2,7,2,1,3,3,18,7.0,0,1968-07-23T00:00:00
22002,56,20200896,2003-03-08,MIL vs. GSW,W,46,11,22,0.5,3,6,0.5,3,4,0.75,1,3,4,10,1,1,1,4,28,9.0,0,1968-07-23T00:00:00
22002,56,20200916,2003-03-11,MIL vs. SAS,L,42,9,16,0.563,1,2,0.5,1,1,1.0,0,2,2,9,1,0,3,3,20,-1.0,0,1968-07-23T00:00:00
22002,56,20200924,2003-03-12,MIL @ ATL,L,41,7,20,0.35,0,4,0.0,5,6,0.833,3,2,5,7,1,0,4,3,19,-15.0,0,1968-07-23T00:00:00
22002,56,20200946,2003-03-15,MIL vs. LAL,L,40,3,15,0.2,0,3,0.0,0,0,0.0,0,3,3,8,3,1,4,2,6,-13.0,0,1968-07-23T00:00:00
22002,56,20200953,2003-03-16,MIL @ NYK,L,37,10,17,0.588,1,1,1.0,2,2,1.0,0,1,1,5,0,0,0,3,23,1.0,0,1968-07-23T00:00:00
22002,56,20200974,2003-03-19,MIL @ NJN,W,37,9,18,0.5,0,4,0.0,5,7,0.714,0,2,2,5,3,0,1,1,23,3.0,0,1968-07-23T00:00:00
22002,56,20200989,2003-03-21,MIL @ NOH,L,33,6,10,0.6,1,2,0.5,4,4,1.0,2,1,3,4,2,0,4,3,17,-17.0,0,1968-07-23T00:00:00
22002,56,20200998,2003-03-22,MIL vs. NOH,W,41,8,20,0.4,0,2,0.0,4,5,0.8,1,2,3,5,0,0,2,0,20,1.0,0,1968-07-23T00:00:00
22002,56,20201019,2003-03-25,MIL @ SAS,L,32,4,11,0.364,0,1,0.0,4,7,0.571,2,0,2,9,1,0,3,2,12,-18.0,0,1968-07-23T00:00:00
22002,56,20201030,2003-03-26,MIL @ DEN,L,40,10,15,0.667,1,3,0.333,7,12,0.583,0,0,0,11,1,1,1,3,28,-7.0,0,1968-07-23T00:00:00
22002,56,20201044,2003-03-28,MIL @ UTA,L,40,9,18,0.5,0,1,0.0,1,1,1.0,0,0,0,6,1,0,2,3,19,-9.0,0,1968-07-23T00:00:00
22002,56,20201056,2003-03-30,MIL vs. MIA,W,35,11,15,0.733,2,2,1.0,0,0,0.0,1,1,2,3,0,0,3,0,24,22.0,0,1968-07-23T00:00:00
22002,56,20201065,2003-03-31,MIL @ MIA,W,43,8,14,0.571,0,0,0.0,4,4,1.0,0,6,6,9,3,0,0,2,20,1.0,0,1968-07-23T00:00:00
22002,56,20201080,2003-04-02,MIL vs. HOU,W,40,6,21,0.286,0,4,0.0,6,8,0.75,0,6,6,10,2,1,0,1,18,4.0,0,1968-07-23T00:00:00
22002,56,20201094,2003-04-04,MIL vs. CLE,W,40,7,18,0.389,1,2,0.5,3,4,0.75,1,2,3,6,1,0,1,2,18,-6.0,0,1968-07-23T00:00:00
22002,56,20201100,2003-04-05,MIL @ CHI,L,51,10,21,0.476,1,1,1.0,3,5,0.6,1,1,2,10,5,0,2,5,24,-5.0,0,1968-07-23T00:00:00
22002,56,20201129,2003-04-09,MIL vs. LAC,W,35,9,17,0.529,0,2,0.0,3,3,1.0,0,3,3,2,1,0,3,0,21,12.0,0,1968-07-23T00:00:00
22002,56,20201137,2003-04-11,MIL @ TOR,W,39,10,18,0.556,2,4,0.5,2,2,1.0,1,3,4,6,2,1,3,4,24,14.0,0,1968-07-23T00:00:00
22002,56,20201157,2003-04-13,MIL vs. IND,W,36,4,13,0.308,0,3,0.0,4,4,1.0,1,3,4,8,3,0,1,5,12,16.0,0,1968-07-23T00:00:00
22002,56,20201181,2003-04-16,MIL vs. ORL,W,28,4,8,0.5,0,0,0.0,3,4,0.75,1,1,2,10,0,0,0,0,11,6.0,0,1968-07-23T00:00:00
22003,56,20300003,2003-10-28,LAL vs. DAL,W,36,10,20,0.5,1,4,0.25,0,0,0.0,1,6,7,9,2,1,1,3,21,26.0,0,1968-07-23T00:00:00
22003,56,20300037,2003-11-01,LAL @ PHX,W,37,7,17,0.412,1,4,0.25,4,6,0.667,1,3,4,9,2,1,1,0,19,6.0,0,1968-07-23T00:00:00
22003,56,20300040,2003-11-02,LAL vs. GSW,W,34,3,13,0.231,1,1,1.0,3,6,0.5,1,5,6,11,1,1,0,2,10,14.0,0,1968-07-23T00:00:00
22003,56,20300050,2003-11-04,LAL @ MIL,W,35,7,15,0.467,1,5,0.2,4,4,1.0,1,2,3,5,1,0,4,1,19,15.0,0,1968-07-23T00:00:00
22003,56,20300064,2003-11-06,LAL @ SAS,W,48,6,9,0.667,0,0,0.0,4,7,0.571,1,6,7,6,1,0,3,5,16,12.0,0,1968-07-23T00:00:00
22003,56,20300070,2003-11-07,LAL @ NOH,L,28,3,10,0.3,0,2,0.0,1,2,0.5,2,2,4,11,1,0,2,1,7,-14.0,0,1968-07-23T00:00:00
22003,56,20300091,2003-11-10,LAL @ MEM,L,27,3,6,0.5,0,1,0.0,0,0,0.0,0,2,2,4,0,0,1,1,6,-6.0,0,1968-07-23T00:00:00
22003,56,20300111,2003-11-12,LAL vs. TOR,W,36,7,16,0.438,0,1,0.0,2,2,1.0,2,3,5,6,2,0,1,3,16,18.0,0,1968-07-23T00:00:00
22003,56,20300124,2003-11-14,LAL vs. DET,W,38,9,13,0.692,1,1,1.0,2,2,1.0,1,4,5,3,2,0,4,4,21,8.0,0,1968-07-23T00:00:00
22003,56,20300138,2003-11-16,LAL vs. MIA,W,28,6,11,0.545,0,2,0.0,1,1,1.0,0,1,1,8,1,0,2,3,13,18.0,0,1968-07-23T00:00:00
22003,56,20300146,2003-11-18,LAL @ DET,L,40,7,10,0.7,1,2,0.5,0,0,0.0,2,1,3,5,1,0,1,3,15,-7.0,0,1968-07-23T00:00:00
22003,56,20300156,2003-11-19,LAL @ NYK,W,29,2,9,0.222,1,1,1.0,6,6,1.0,1,4,5,2,3,0,1,2,11,18.0,0,1968-07-23T00:00:00
22003,56,20300172,2003-11-21,LAL vs. CHI,W,40,6,16,0.375,0,2,0.0,3,5,0.6,0,2,2,4,1,1,1,2,15,15.0,0,1968-07-23T00:00:00
22003,56,20300187,2003-11-23,LAL vs. MEM,W,30,8,13,0.615,0,0,0.0,1,1,1.0,1,1,2,10,0,0,3,2,17,23.0,0,1968-07-23T00:00:00
22003,56,20300208,2003-11-26,LAL vs. WAS,W,27,4,10,0.4,1,2,0.5,1,4,0.25,0,1,1,5,1,0,1,2,10,17.0,0,1968-07-23T00:00:00
22003,56,20300222,2003-11-28,LAL vs. SAS,W,29,8,11,0.727,0,0,0.0,1,1,1.0,0,4,4,7,3,0,0,3,17,24.0,0,1968-07-23T00:00:00
22003,56,20300234,2003-11-30,LAL vs. IND,W,30,2,7,0.286,0,1,0.0,4,4,1.0,0,2,2,5,4,0,1,2,8,18.0,0,1968-07-23T00:00:00
22003,56,20300251,2003-12-03,LAL @ SAS,W,34,6,13,0.462,0,0,0.0,4,6,0.667,1,1,2,6,2,1,2,5,16,15.0,0,1968-07-23T00:00:00
22003,56,20300258,2003-12-04,LAL @ DAL,W,40,7,13,0.538,1,3,0.333,2,4,0.5,0,5,5,8,0,0,2,2,17,16.0,0,1968-07-23T00:00:00
22003,56,20300284,2003-12-07,LAL vs. UTA,W,36,6,14,0.429,0,1,0.0,3,4,0.75,2,2,4,7,2,0,2,3,15,3.0,0,1968-07-23T00:00:00
22003,56,20300298,2003-12-09,LAL vs. NYK,W,34,6,10,0.6,0,1,0.0,5,6,0.833,0,2,2,4,1,0,1,4,17,-5.0,0,1968-07-23T00:00:00
22003,56,20300318,2003-12-12,LAL vs. DAL,L,7,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-12.0,0,1968-07-23T00:00:00
22003,56,20300326,2003-12-13,LAL @ POR,L,39,6,11,0.545,0,1,0.0,2,4,0.5,1,2,3,4,1,0,2,1,14,-2.0,0,1968-07-23T00:00:00
22003,56,20300369,2003-12-19,LAL vs. DEN,W,35,5,16,0.313,0,0,0.0,0,0,0.0,1,1,2,11,1,0,4,3,10,13.0,0,1968-07-23T00:00:00
22003,56,20300385,2003-12-21,LAL vs. PHX,W,29,6,11,0.545,2,2,1.0,5,6,0.833,1,3,4,7,1,0,2,3,19,11.0,0,1968-07-23T00:00:00
22003,56,20300400,2003-12-23,LAL @ GSW,L,33,4,8,0.5,0,1,0.0,0,4,0.0,1,1,2,13,4,0,2,4,8,-4.0,0,1968-07-23T00:00:00
22003,56,20300403,2003-12-25,LAL vs. HOU,L,41,5,11,0.455,0,1,0.0,3,4,0.75,2,2,4,7,4,0,2,4,13,-13.0,0,1968-07-23T00:00:00
22003,56,20300429,2003-12-28,LAL vs. BOS,W,30,4,8,0.5,0,1,0.0,5,6,0.833,1,2,3,6,2,0,3,2,13,21.0,0,1968-07-23T00:00:00
22003,56,20300462,2004-01-02,LAL @ SEA,L,41,9,20,0.45,1,2,0.5,5,6,0.833,0,5,5,5,0,1,2,2,24,1.0,0,1968-07-23T00:00:00
22003,56,20300476,2004-01-04,LAL @ LAC,L,35,5,17,0.294,0,2,0.0,0,2,0.0,2,3,5,4,3,2,1,1,10,-7.0,0,1968-07-23T00:00:00
22003,56,20300488,2004-01-06,LAL @ MIN,L,30,6,12,0.5,0,0,0.0,1,1,1.0,0,2,2,2,2,0,1,2,13,-19.0,0,1968-07-23T00:00:00
22003,56,20300500,2004-01-07,LAL @ DEN,L,30,8,15,0.533,1,2,0.5,5,6,0.833,1,4,5,2,1,0,2,2,22,-17.0,0,1968-07-23T00:00:00
22003,56,20300515,2004-01-09,LAL vs. ATL,W,28,4,9,0.444,0,1,0.0,1,1,1.0,3,2,5,7,2,0,2,3,9,30.0,0,1968-07-23T00:00:00
22003,56,20300531,2004-01-12,LAL vs. CLE,W,42,5,22,0.227,0,1,0.0,3,4,0.75,0,4,4,4,1,0,6,2,13,4.0,0,1968-07-23T00:00:00
22003,56,20300550,2004-01-14,LAL vs. DEN,W,32,9,13,0.692,0,0,0.0,3,4,0.75,0,3,3,6,0,0,1,1,21,14.0,0,1968-07-23T00:00:00
22003,56,20300564,2004-01-16,LAL @ SAC,L,30,7,13,0.538,1,4,0.25,1,2,0.5,0,2,2,1,0,0,2,3,16,-24.0,0,1968-07-23T00:00:00
22003,56,20300575,2004-01-17,LAL vs. LAC,W,40,7,19,0.368,0,1,0.0,1,2,0.5,1,5,6,15,0,2,1,3,15,3.0,0,1968-07-23T00:00:00
22003,56,20300589,2004-01-19,LAL vs. PHX,L,39,5,13,0.385,2,4,0.5,2,4,0.5,1,7,8,9,1,0,3,1,14,-8.0,0,1968-07-23T00:00:00
22003,56,20300600,2004-01-21,LAL @ MEM,L,41,7,13,0.538,1,1,1.0,9,10,0.9,0,6,6,3,0,0,5,1,24,-3.0,0,1968-07-23T00:00:00
22003,56,20300606,2004-01-22,LAL @ DAL,L,31,4,8,0.5,1,2,0.5,2,2,1.0,1,3,4,5,0,0,0,0,11,-12.0,0,1968-07-23T00:00:00
22003,56,20300625,2004-01-24,LAL @ UTA,W,35,8,15,0.533,3,4,0.75,3,4,0.75,0,3,3,6,0,0,7,4,22,4.0,0,1968-07-23T00:00:00
22003,56,20300655,2004-01-28,LAL vs. SEA,W,35,11,16,0.688,2,3,0.667,0,2,0.0,0,1,1,5,1,0,0,1,24,-10.0,0,1968-07-23T00:00:00
22003,56,20300667,2004-01-30,LAL vs. MIN,L,37,4,9,0.444,2,4,0.5,0,0,0.0,1,3,4,9,2,1,5,4,10,-10.0,0,1968-07-23T00:00:00
22003,56,20300681,2004-02-01,LAL @ TOR,W,39,5,12,0.417,1,4,0.25,3,4,0.75,0,6,6,2,1,0,1,4,14,-1.0,0,1968-07-23T00:00:00
22003,56,20300683,2004-02-02,LAL @ IND,L,39,4,17,0.235,0,0,0.0,2,4,0.5,1,7,8,7,1,0,2,2,10,-13.0,0,1968-07-23T00:00:00
22003,56,20300703,2004-02-04,LAL @ CLE,W,43,12,20,0.6,2,4,0.5,4,6,0.667,0,4,4,6,0,2,1,0,30,7.0,0,1968-07-23T00:00:00
22003,56,20300708,2004-02-05,LAL @ PHI,L,9,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,0,-10.0,0,1968-07-23T00:00:00
22003,56,20300729,2004-02-08,LAL @ ORL,W,36,7,21,0.333,2,3,0.667,2,4,0.5,0,3,3,4,2,1,3,2,18,-15.0,0,1968-07-23T00:00:00
22003,56,20300742,2004-02-10,LAL @ MIA,W,41,7,19,0.368,0,3,0.0,3,4,0.75,3,4,7,6,1,0,1,3,17,10.0,0,1968-07-23T00:00:00
22003,56,20300756,2004-02-11,LAL @ HOU,L,37,8,11,0.727,2,2,1.0,1,2,0.5,0,3,3,3,3,0,1,0,19,-19.0,0,1968-07-23T00:00:00
22003,56,20300772,2004-02-17,LAL vs. POR,W,37,7,12,0.583,1,2,0.5,0,0,0.0,1,5,6,6,1,0,2,0,15,1.0,0,1968-07-23T00:00:00
22003,56,20300780,2004-02-18,LAL @ GSW,W,23,3,7,0.429,0,1,0.0,1,2,0.5,1,5,6,5,0,0,0,2,7,0.0,0,1968-07-23T00:00:00
22003,56,20300793,2004-02-20,LAL vs. PHI,W,28,5,10,0.5,1,1,1.0,2,3,0.667,2,3,5,6,1,0,2,3,13,12.0,0,1968-07-23T00:00:00
22003,56,20300808,2004-02-22,LAL @ PHX,W,34,9,19,0.474,2,4,0.5,0,0,0.0,2,3,5,5,0,0,1,0,20,14.0,0,1968-07-23T00:00:00
